lambda,p,avg_N,total_N,total_time,prop_sparsity,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
5.697648892808559,0.20779451194341503,5.5,55.0,6.08852,0.2833333333333333,7.0,7.0,4.0,1.0,3.0,3.0,10.0,9.0,3.0,8.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
6.43905598803941,0.20747535453853228,6.6,66.0,6.08852,0.2833333333333333,7.0,12.0,5.0,1.0,3.0,4.0,9.0,11.0,5.0,9.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.558950140229277,0.1458303799216476,8.0,80.0,6.08852,0.2833333333333333,10.0,19.0,7.0,2.0,3.0,7.0,8.0,8.0,6.0,10.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.713266438422152,0.13817851558356678,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,5.0,2.0,5.0,9.0,12.0,6.0,3.0,7.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
7.694714894649478,0.16457806204835657,7.4,74.0,6.08852,0.2833333333333333,6.0,14.0,4.0,5.0,5.0,8.0,12.0,4.0,4.0,12.0
8.149141001230225,0.17510449583381918,7.1,71.0,6.08852,0.2833333333333333,3.0,15.0,5.0,3.0,4.0,9.0,13.0,3.0,6.0,10.0
8.149141001230225,0.17510449583381918,7.1,71.0,6.08852,0.2833333333333333,3.0,15.0,5.0,3.0,4.0,9.0,13.0,3.0,6.0,10.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
8.163072645597817,0.20688590917779232,7.4,74.0,6.08852,0.2833333333333333,3.0,13.0,7.0,2.0,4.0,10.0,14.0,3.0,10.0,8.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
7.989803432607071,0.16483308324090135,7.0,70.0,6.08852,0.2833333333333333,7.0,14.0,7.0,4.0,3.0,10.0,7.0,2.0,11.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
8.099202119321177,0.15780405720995208,7.4,74.0,6.08852,0.2833333333333333,8.0,15.0,6.0,1.0,5.0,8.0,9.0,4.0,13.0,5.0
